<http://dbpedia.org/resource/William_Bruce_(VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/59th_Scinde_Rifles>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Bryan_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Northumberland_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Bryan_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Northumberland_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Bryan_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Northumberland_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Crawford_Buchan>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Princess_Louises%27s_(Argyll_and_Sutherland_Highlanders)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Crawford_Buchan>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Princess_Louises%27s_(Argyll_and_Sutherland_Highlanders)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Crawford_Buchan>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Princess_Louises%27s_(Argyll_and_Sutherland_Highlanders)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Crawford_Buchan>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Princess_Louises%27s_(Argyll_and_Sutherland_Highlanders)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Crawford_Buchan>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Princess_Louises%27s_(Argyll_and_Sutherland_Highlanders)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Angus_Buchanan_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/South_Wales_Borderers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Angus_Buchanan_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/South_Wales_Borderers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Angus_Buchanan_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/South_Wales_Borderers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Buckingham>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Leicestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Buckingham>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Leicestershire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Buckingham>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Leicestershire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Henry_Buckley>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/54th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Henry_Buckley>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/54th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Henry_Buckley>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/54th_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Henry_Buckley>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/54th_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Vincent_Buckley>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/13th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Vincent_Buckley>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/13th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Vincent_Buckley>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/13th_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Maurice_Vincent_Buckley>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/13th_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Patrick_Joseph_Bugden>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/31st_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Patrick_Joseph_Bugden>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/31st_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Patrick_Joseph_Bugden>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/31st_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Patrick_Joseph_Bugden>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/31st_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Daniel_Burges>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/South_Wales_Borderers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Daniel_Burges>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/South_Wales_Borderers>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Daniel_Burges>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/South_Wales_Borderers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Daniel_Burges>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/South_Wales_Borderers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Daniel_Burges>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/South_Wales_Borderers>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Francis_Burman>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Francis_Burman>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Francis_Burman>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Francis_Burman>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Francis_Burman>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Alexander_Burt>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Hertfordshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Alexander_Burt>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Hertfordshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Alexander_Burt>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Hertfordshire_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Burton>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/7th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Burton>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/7th_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Burton>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/7th_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alexander_Burton>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/7th_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Bushell>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Queen%27s_(Royal_West_Surrey)_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Bushell>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Queen%27s_(Royal_West_Surrey)_Regiment>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Bushell>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Queen%27s_(Royal_West_Surrey)_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Bushell>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Queen%27s_(Royal_West_Surrey)_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Christopher_Bushell>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Queen%27s_(Royal_West_Surrey)_Regiment>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Fitzhardinge_Paul_Butler>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Fitzhardinge_Paul_Butler>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Fitzhardinge_Paul_Butler>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Fitzhardinge_Paul_Butler>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Fitzhardinge_Paul_Butler>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/King%27s_Royal_Rifle_Corps>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Boynton_Butler>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Own_(West_Yorkshire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Boynton_Butler>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Own_(West_Yorkshire_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Boynton_Butler>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_of_Wales%27s_Own_(West_Yorkshire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Boynton_Butler>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_of_Wales%27s_Own_(West_Yorkshire_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/William_Boynton_Butler>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_of_Wales%27s_Own_(West_Yorkshire_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_James_Bye>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Welsh_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_James_Bye>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Welsh_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Robert_James_Bye>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Welsh_Guards>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Caffrey>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Caffrey>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Caffrey>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/York_and_Lancaster_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Hugh_Cairns_(VC)>,http://dbpedia.org/ontology/militaryBranch,"<http://dbpedia.org/resource/46th_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Hugh_Cairns_(VC)>,http://dbpedia.org/property/commands,"<http://dbpedia.org/resource/46th_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Hugh_Cairns_(VC)>,http://dbpedia.org/property/branch,"<http://dbpedia.org/resource/46th_Battalion,_CEF>",0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Hugh_Cairns_(VC)>,http://dbpedia.org/property/unit,"<http://dbpedia.org/resource/46th_Battalion,_CEF>",0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Caldwell_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Caldwell_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Thomas_Caldwell_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Scots_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Laurence_Calvert>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/King%27s_Own_(Yorkshire_Light_Infantry)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Laurence_Calvert>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/King%27s_Own_(Yorkshire_Light_Infantry)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Laurence_Calvert>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/King%27s_Own_(Yorkshire_Light_Infantry)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Laurence_Calvert>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/King%27s_Own_(Yorkshire_Light_Infantry)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Laurence_Calvert>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/King%27s_Own_(Yorkshire_Light_Infantry)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Campbell>,http://dbpedia.org/ontology/militaryBranch,"<http://dbpedia.org/resource/1st_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Campbell>,http://dbpedia.org/property/commands,"<http://dbpedia.org/resource/1st_Battalion,_CEF>",0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Campbell>,http://dbpedia.org/property/branch,"<http://dbpedia.org/resource/1st_Battalion,_CEF>",0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Frederick_William_Campbell>,http://dbpedia.org/property/unit,"<http://dbpedia.org/resource/1st_Battalion,_CEF>",0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gordon_Campbell_(Royal_Navy_officer)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/HMS_Farnborough>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gordon_Campbell_(Royal_Navy_officer)>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/HMS_Farnborough>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gordon_Campbell_(Royal_Navy_officer)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/HMS_Farnborough>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Gordon_Campbell_(Royal_Navy_officer)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/HMS_Farnborough>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Vaughan_Campbell>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Coldstream_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Vaughan_Campbell>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Coldstream_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Vaughan_Campbell>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Coldstream_Guards>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Carless>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/HMS_Caledon>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Carless>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/HMS_Caledon>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Carless>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/HMS_Caledon>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Carless>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/HMS_Caledon>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Henry_Carless>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/HMS_Caledon>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carmichael_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_of_Wales%27s_(North_Staffordshire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carmichael_(VC)>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_of_Wales%27s_(North_Staffordshire_Regiment)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carmichael_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_of_Wales%27s_(North_Staffordshire_Regiment)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carmichael_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_of_Wales%27s_(North_Staffordshire_Regiment)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carmichael_(VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_of_Wales%27s_(North_Staffordshire_Regiment)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Carpenter>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Carpenter>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Carpenter>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Alfred_Carpenter>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/HMS_Vindictive_(1897)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carroll_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carroll_(VC)>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carroll_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carroll_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/John_Carroll_(VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Nelson_Victor_Carter>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Sussex_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Nelson_Victor_Carter>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Sussex_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Nelson_Victor_Carter>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Sussex_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Adrian_Carton_de_Wiart>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/4th_Royal_Irish_Dragoon_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Adrian_Carton_de_Wiart>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/4th_Royal_Irish_Dragoon_Guards>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Adrian_Carton_de_Wiart>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/4th_Royal_Irish_Dragoon_Guards>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Adrian_Carton_de_Wiart>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/4th_Royal_Irish_Dragoon_Guards>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Adrian_Carton_de_Wiart>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/4th_Royal_Irish_Dragoon_Guards>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Cartwright_(VC)>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Cartwright_(VC)>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Cartwright_(VC)>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Cartwright_(VC)>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Cartwright_(VC)>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/33rd_Battalion_(Australia)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Bernard_Matthew_Cassidy>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Lancashire_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Bernard_Matthew_Cassidy>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Lancashire_Fusiliers>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Bernard_Matthew_Cassidy>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Lancashire_Fusiliers>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Claude_Charles_Castleton>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Claude_Charles_Castleton>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Claude_Charles_Castleton>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Claude_Charles_Castleton>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Claude_Charles_Castleton>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Machine_Gun_Corps>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Edward_Cates>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Edward_Cates>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Edward_Cates>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Edward_Cates>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_Edward_Cates>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Prince_Consort%27s_Own_(Rifle_Brigade)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Geoffrey_Cather>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/Royal_Irish_Fusiliers_(Princess_Victoria%27s)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Geoffrey_Cather>,http://dbpedia.org/ontology/militaryUnit,<http://dbpedia.org/resource/Royal_Irish_Fusiliers_(Princess_Victoria%27s)>,0.65,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Geoffrey_Cather>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/Royal_Irish_Fusiliers_(Princess_Victoria%27s)>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Geoffrey_Cather>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/Royal_Irish_Fusiliers_(Princess_Victoria%27s)>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Geoffrey_Cather>,http://dbpedia.org/property/unit,<http://dbpedia.org/resource/Royal_Irish_Fusiliers_(Princess_Victoria%27s)>,0.45,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Cator>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/East_Surrey_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Cator>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/East_Surrey_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/Harry_Cator>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/East_Surrey_Regiment>,0.0,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_William_Chafer>,http://dbpedia.org/ontology/militaryBranch,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_William_Chafer>,http://dbpedia.org/property/commands,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.01,List of First World War Victoria Cross recipients
<http://dbpedia.org/resource/George_William_Chafer>,http://dbpedia.org/property/branch,<http://dbpedia.org/resource/East_Yorkshire_Regiment>,0.0,List of First World War Victoria Cross recipients
