<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Andreas_Ostler>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Andreas_Ostler>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Hallgeir_Brenden>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Hallgeir_Brenden>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Stein_Eriksen>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Stein_Eriksen>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Tapio_M%C3%A4kel%C3%A4>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Tapio_M%C3%A4kel%C3%A4>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Othmar_Schneider>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Othmar_Schneider>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Paavo_Lonkila>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Paavo_Lonkila>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Stanley_Benham>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Stanley_Benham>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Kees_Broekman>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Kees_Broekman>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Patrick_Martin_(bobsleigh)>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Patrick_Martin_(bobsleigh)>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Magnar_Estenstad>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Magnar_Estenstad>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Christian_Pravda>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Christian_Pravda>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Fritz_Feierabend>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Fritz_Feierabend>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/flagBearer,<http://dbpedia.org/resource/Stephan_Waser>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/flagbearer,<http://dbpedia.org/resource/Stephan_Waser>,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,3,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,3,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,3,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,3,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,3,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,3,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,2,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,2,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,2,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,2,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Netherlands_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Switzerland_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.17,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Norway_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,1,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/Germany_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.28,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,0,0.06,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.11,List of 1952 Winter Olympics medal winners
<http://dbpedia.org/resource/United_States_at_the_1952_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.11,List of 1952 Winter Olympics medal winners
