<http://dbpedia.org/resource/Gani_Lawal>,http://dbpedia.org/ontology/number,46,0.02,2010 NBA draft
<http://dbpedia.org/resource/Gani_Lawal>,http://dbpedia.org/property/draftRound,46,0.02,2010 NBA draft
<http://dbpedia.org/resource/Gani_Lawal>,http://dbpedia.org/property/heightIn,46,0.02,2010 NBA draft
<http://dbpedia.org/resource/Gani_Lawal>,http://dbpedia.org/property/heightFt,46,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/property/number,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/ontology/number,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/property/draftRound,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/property/heightIn,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/property/heightFt,47,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/property/number,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/ontology/number,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/property/draftRound,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/property/heightIn,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/property/heightFt,48,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/property/number,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/ontology/number,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/property/draftRound,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/property/heightIn,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/property/heightFt,49,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/property/number,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/ontology/number,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/property/draftRound,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/property/heightIn,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/property/heightFt,50,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/property/number,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/ontology/number,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/property/draftRound,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/property/heightIn,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/property/heightFt,51,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/property/number,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/ontology/number,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/property/draftRound,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/property/heightIn,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/property/heightFt,52,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/property/number,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/ontology/number,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/property/draftRound,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/property/heightIn,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/property/heightFt,53,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/property/number,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/ontology/number,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/property/draftRound,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/property/heightIn,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/property/heightFt,54,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/property/number,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/ontology/number,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/property/draftRound,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/property/heightIn,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/property/heightFt,55,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/number,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/draftPick,56,0.93,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/ontology/number,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/draftRound,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/heightIn,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/heightFt,56,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/property/number,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/ontology/number,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/property/draftRound,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/property/heightIn,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/property/heightFt,57,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/property/number,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/ontology/number,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/property/draftRound,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/property/heightIn,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/property/heightFt,58,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/property/number,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/ontology/number,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/property/draftRound,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/property/heightIn,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/property/heightFt,59,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/number,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/draftPick,60,0.93,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/ontology/number,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/draftRound,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/heightIn,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/heightFt,60,0.02,2010 NBA draft
<http://dbpedia.org/resource/John_Wall_(basketball)>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Evan_Turner>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Favors>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Wesley_Johnson_(basketball)>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/DeMarcus_Cousins>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ekpe_Udoh>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Greg_Monroe>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Al-Farouq_Aminu>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Gordon_Hayward>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Paul_George>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Cole_Aldrich>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ed_Davis_(basketball)>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Patrick_Patterson_(basketball)>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Larry_Sanders_(basketball)>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Babbitt>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/K%C3%A9vin_S%C3%A9raphin>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Eric_Bledsoe>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Avery_Bradley>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/James_Anderson_(basketball)>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Craig_Brackins>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Elliot_Williams>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Trevor_Booker>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Damion_James>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dominique_Jones>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Quincy_Pondexter>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jordan_Crawford>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Greivis_V%C3%A1squez>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Daniel_Orton>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Lazar_Hayward>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tibor_Plei%C3%9F>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dexter_Pittman>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hassan_Whiteside>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Armon_Johnson>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Nemanja_Bjelica>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Terrico_White>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Darington_Hobson>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Andy_Rautins>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Landry_Fields>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Lance_Stephenson>,http://dbpedia.org/property/position,SG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jarvis_Varnado>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Da%27Sean_Butler>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Devin_Ebanks>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jerome_Jordan>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Paul%C3%A3o_Prestes>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Gani_Lawal>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Tiny_Gallon>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Latavious_Williams>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Richards>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Solomon_Alabi>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Magnum_Rolle>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Luke_Harangody>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Pape_Sy>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Willie_Warren>,http://dbpedia.org/property/position,PG,0.02,2010 NBA draft
<http://dbpedia.org/resource/Jeremy_Evans>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Hamady_N%27Diaye>,http://dbpedia.org/property/position,C,0.02,2010 NBA draft
<http://dbpedia.org/resource/Ryan_Reid>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Caracter>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Stanley_Robinson>,http://dbpedia.org/property/position,SF,0.02,2010 NBA draft
<http://dbpedia.org/resource/Dwayne_Collins>,http://dbpedia.org/property/position,PF,0.02,2010 NBA draft
<http://dbpedia.org/resource/John_Wall_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/John_Wall_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/John_Wall_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Evan_Turner>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Evan_Turner>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Evan_Turner>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Favors>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Favors>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Derrick_Favors>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Wesley_Johnson_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Wesley_Johnson_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Wesley_Johnson_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/DeMarcus_Cousins>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/DeMarcus_Cousins>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/DeMarcus_Cousins>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Ekpe_Udoh>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Ekpe_Udoh>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Ekpe_Udoh>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Greg_Monroe>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Greg_Monroe>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Greg_Monroe>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Al-Farouq_Aminu>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Al-Farouq_Aminu>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Al-Farouq_Aminu>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Gordon_Hayward>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Gordon_Hayward>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Gordon_Hayward>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Paul_George>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Paul_George>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Paul_George>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Cole_Aldrich>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Cole_Aldrich>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Cole_Aldrich>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Xavier_Henry>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Xavier_Henry>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Xavier_Henry>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Ed_Davis_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Ed_Davis_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Ed_Davis_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Patrick_Patterson_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Patrick_Patterson_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Patrick_Patterson_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Larry_Sanders_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Larry_Sanders_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Larry_Sanders_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Luke_Babbitt>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Luke_Babbitt>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Luke_Babbitt>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/K%C3%A9vin_S%C3%A9raphin>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/France>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Eric_Bledsoe>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Eric_Bledsoe>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Eric_Bledsoe>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Avery_Bradley>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Avery_Bradley>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Avery_Bradley>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/James_Anderson_(basketball)>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/James_Anderson_(basketball)>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/James_Anderson_(basketball)>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Craig_Brackins>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Craig_Brackins>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Craig_Brackins>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Elliot_Williams>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Elliot_Williams>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Elliot_Williams>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Trevor_Booker>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Trevor_Booker>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Trevor_Booker>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Damion_James>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Damion_James>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/United_States>,0.07,2010 NBA draft
<http://dbpedia.org/resource/Damion_James>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
<http://dbpedia.org/resource/Dominique_Jones>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/United_States>,0.1,2010 NBA draft
