<http://dbpedia.org/resource/Eddy_Vorm>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Netherlands>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eddy_Vorm>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Netherlands>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eddy_Vorm>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Netherlands>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eddy_Vorm>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Netherlands>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Serbia>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Serbia>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Serbia>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Serbia>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Serbia>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Radovan_Vujanovic>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Serbia>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Germany>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Germany>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Germany>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Joachim_Walter>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maximilian_Watzka>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Germany>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maximilian_Watzka>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maximilian_Watzka>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Germany>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maximilian_Watzka>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maximilian_Watzka>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Sweden>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Sweden>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Sweden>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Sweden>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Sweden>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mats_Wejsfelt>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Sweden>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Netherlands>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Netherlands>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Netherlands>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Netherlands>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Netherlands>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marvin_Wijks>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Netherlands>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Germany>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Germany>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Germany>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Axel_Wittke>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Philippines>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Philippines>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Philippines>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Philippines>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Philippines>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Denis_Wolf>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Philippines>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/property/birthPlace,<http://dbpedia.org/resource/Germany>,0.06,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/property/placeOfBirth,<http://dbpedia.org/resource/Germany>,0.04,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/ontology/birthPlace,<http://dbpedia.org/resource/Germany>,0.07,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Markus_Wuckel>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Manfred_Zapf>,http://dbpedia.org/ontology/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Manfred_Zapf>,http://dbpedia.org/property/deathPlace,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Manfred_Zapf>,http://dbpedia.org/property/placeOfDeath,<http://dbpedia.org/resource/Germany>,0.0,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Abraham>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,222,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Abraham>,http://dbpedia.org/property/goals,222,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Abraham>,http://dbpedia.org/property/caps,222,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Eric_Agyemang>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,18,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Virginijus_Baltu%C5%A1nikas>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,26,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Virginijus_Baltu%C5%A1nikas>,http://dbpedia.org/property/goals,26,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Silvio_Bankert>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,78,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Silvio_Bankert>,http://dbpedia.org/property/goals,78,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Silvio_Bankert>,http://dbpedia.org/property/caps,78,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Fait-Florian_Banser>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,73,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Fait-Florian_Banser>,http://dbpedia.org/property/goals,73,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Bauer>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,63,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Daniel_Bauer>,http://dbpedia.org/property/goals,63,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Steffen_Baumgart>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Steffen_Baumgart>,http://dbpedia.org/property/goals,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christian_Beck_(footballer)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,76,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christian_Beck_(footballer)>,http://dbpedia.org/property/goals,76,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christian_Beck_(footballer)>,http://dbpedia.org/property/caps,76,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Shergo_Biran>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Shergo_Biran>,http://dbpedia.org/property/goals,10,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Blochwitz>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,110,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Blochwitz>,http://dbpedia.org/property/goals,110,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wolfgang_Blochwitz>,http://dbpedia.org/property/caps,110,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Heiko_Bonan>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,119,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Heiko_Bonan>,http://dbpedia.org/property/goals,119,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Najeh_Braham>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,45,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Najeh_Braham>,http://dbpedia.org/property/goals,45,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Najeh_Braham>,http://dbpedia.org/property/caps,45,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Niklas_Brandt>,http://dbpedia.org/property/goals,14,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Niklas_Brandt>,http://dbpedia.org/property/caps,14,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Fabian_Burdenski>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,34,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Fabian_Burdenski>,http://dbpedia.org/property/goals,34,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Klaus_Decker>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,278,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Klaus_Decker>,http://dbpedia.org/property/goals,278,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Anatoliy_Demyanenko>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,3,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Anatoliy_Demyanenko>,http://dbpedia.org/property/goals,3,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Klaus_Dietrich>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,25,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Klaus_Dietrich>,http://dbpedia.org/property/goals,25,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Pavel_Dobr%C3%BD>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,34,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Pavel_Dobr%C3%BD>,http://dbpedia.org/property/goals,34,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mehmet_Dragusha>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,27,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Mehmet_Dragusha>,http://dbpedia.org/property/goals,27,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Enge>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,91,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Detlef_Enge>,http://dbpedia.org/property/goals,91,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Emanuele_Ferraro>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,7,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maik_Franz>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,29,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Maik_Franz>,http://dbpedia.org/property/goals,29,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Fronzeck>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,163,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Fronzeck>,http://dbpedia.org/property/goals,163,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Lars_Fuchs>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,84,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Lars_Fuchs>,http://dbpedia.org/property/goals,84,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Lars_Fuchs>,http://dbpedia.org/property/caps,84,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Andreas_Gaebler>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,24,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Andreas_Gaebler>,http://dbpedia.org/property/goals,24,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Gerster>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,68,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Gerster>,http://dbpedia.org/property/goals,68,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Glinker>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Glinker>,http://dbpedia.org/property/goals,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Jan_Glinker>,http://dbpedia.org/property/caps,19,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hendrik_Gro%C3%9F%C3%B6hmichen>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,2,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hendrik_Gro%C3%9F%C3%B6hmichen>,http://dbpedia.org/property/goals,2,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Michael_Habryka>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,65,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Michael_Habryka>,http://dbpedia.org/property/goals,65,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Sebastian_H%C3%A4hnge>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,86,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Sebastian_H%C3%A4hnge>,http://dbpedia.org/property/goals,86,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Damian_Halata>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,193,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Damian_Halata>,http://dbpedia.org/property/goals,193,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nico_Hammann>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,61,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nico_Hammann>,http://dbpedia.org/property/goals,61,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nico_Hammann>,http://dbpedia.org/property/caps,61,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Hannemann>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,106,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Hannemann>,http://dbpedia.org/property/goals,106,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nicolas_Hebisch>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,27,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nicolas_Hebisch>,http://dbpedia.org/property/goals,27,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Nicolas_Hebisch>,http://dbpedia.org/property/caps,27,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Heyne>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,323,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Dirk_Heyne>,http://dbpedia.org/property/goals,323,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Hirschmann>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,300,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Hirschmann>,http://dbpedia.org/property/goals,300,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Hirschmann>,http://dbpedia.org/property/caps,300,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Martin_Hoffmann_(footballer)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,256,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Martin_Hoffmann_(footballer)>,http://dbpedia.org/property/goals,256,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Josef_Ivanovic>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,39,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Josef_Ivanovic>,http://dbpedia.org/property/goals,39,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_J%C3%A4hnig>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_J%C3%A4hnig>,http://dbpedia.org/property/goals,13,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ivica_Jarakovic>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ivica_Jarakovic>,http://dbpedia.org/property/goals,19,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ivica_Jarakovic>,http://dbpedia.org/property/caps,19,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Velimir_Jovanovic>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,8,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_Kirchner>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,56,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Uwe_Kirchner>,http://dbpedia.org/property/goals,56,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wilfried_Klingbiel>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,40,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Wilfried_Klingbiel>,http://dbpedia.org/property/goals,40,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Aleksandar_Kotuljac>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,38,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Aleksandar_Kotuljac>,http://dbpedia.org/property/goals,38,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%B6rg_Kretzschmar>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,98,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/J%C3%B6rg_Kretzschmar>,http://dbpedia.org/property/goals,98,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Sven_Kubis>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,53,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Sven_Kubis>,http://dbpedia.org/property/goals,53,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Kubisch>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,326,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/G%C3%BCnter_Kubisch>,http://dbpedia.org/property/goals,326,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Kullmann>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,86,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christopher_Kullmann>,http://dbpedia.org/property/goals,86,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Tobias_Kurbjuweit>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,29,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Tobias_Kurbjuweit>,http://dbpedia.org/property/goals,29,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Tobias_Kurbjuweit>,http://dbpedia.org/property/caps,29,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marco_Kurth>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,32,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marco_Kurth>,http://dbpedia.org/property/goals,32,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Heiko_Lae%C3%9Fig>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,59,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Heiko_Lae%C3%9Fig>,http://dbpedia.org/property/goals,59,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Heiko_Lae%C3%9Fig>,http://dbpedia.org/property/caps,59,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Lange>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,41,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Lange>,http://dbpedia.org/property/goals,41,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Ren%C3%A9_Lange>,http://dbpedia.org/property/caps,41,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christian_Lenze>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,61,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Christian_Lenze>,http://dbpedia.org/property/goals,61,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Lieberam>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,70,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Lieberam>,http://dbpedia.org/property/goals,70,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Frank_Lieberam>,http://dbpedia.org/property/caps,70,0.2,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bj%C3%B6rn_Lindemann>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,44,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Bj%C3%B6rn_Lindemann>,http://dbpedia.org/property/goals,44,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Marcel_Maltritz>,http://dbpedia.org/property/goals,72,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Aka_Adek_Mba>,http://dbpedia.org/property/goals,16,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Siegmund_Mewes>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,296,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Siegmund_Mewes>,http://dbpedia.org/property/goals,296,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Stefan_Minkwitz>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,110,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Stefan_Minkwitz>,http://dbpedia.org/property/goals,110,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hans-Georg_Moldenhauer>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,134,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Hans-Georg_Moldenhauer>,http://dbpedia.org/property/goals,134,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Florian_M%C3%BCller_(footballer)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,36,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Florian_M%C3%BCller_(footballer)>,http://dbpedia.org/property/goals,36,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Steve_M%C3%BCller>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,62,0.01,List of 1. FC Magdeburg players
<http://dbpedia.org/resource/Steve_M%C3%BCller>,http://dbpedia.org/property/goals,62,0.01,List of 1. FC Magdeburg players
